block_number,trial_number,state_id,stim_id,q_values,action
0,91363,State EH,EH,"[np.float64(-0.1515377196990843), np.float64(-0.48872729706022755)]",0
0,91364,State GF,GF,"[np.float64(0.5186203267742343), np.float64(-0.43981651292053525)]",0
0,91365,State DF,DF,"[np.float64(-0.32191631922791464), np.float64(-0.43981651292053525)]",0
0,91366,State AD,AD,"[np.float64(0.36122893059772154), np.float64(-0.32191631922791464)]",0
0,91367,State DH,DH,"[np.float64(-0.32191631922791464), np.float64(-0.48872729706022755)]",1
0,91368,State DG,DG,"[np.float64(-0.32191631922791464), np.float64(0.5186203267742343)]",1
0,91369,State AE,AE,"[np.float64(0.36122893059772154), np.float64(-0.1515377196990843)]",0
0,91370,State HN,HN,"[np.float64(-0.48872729706022755), np.float64(-0.04)]",1
0,91371,State EF,EF,"[np.float64(-0.1515377196990843), np.float64(-0.43981651292053525)]",0
0,91372,State CN,CN,"[np.float64(0.08692404370995133), np.float64(-0.04)]",0
0,91373,State EN,EN,"[np.float64(-0.1515377196990843), np.float64(-0.04)]",1
0,91374,State CN,CN,"[np.float64(0.08692404370995133), np.float64(-0.04)]",1
0,91375,State DE,DE,"[np.float64(-0.32191631922791464), np.float64(-0.1515377196990843)]",1
0,91376,State AH,AH,"[np.float64(0.36122893059772154), np.float64(-0.48872729706022755)]",0
0,91377,State AE,AE,"[np.float64(0.36122893059772154), np.float64(-0.1515377196990843)]",0
0,91378,State AG,AG,"[np.float64(0.36122893059772154), np.float64(0.5186203267742343)]",1
0,91379,State AB,AB,"[np.float64(0.36122893059772154), np.float64(-0.217491539370388)]",0
0,91380,State AB,AB,"[np.float64(0.36122893059772154), np.float64(-0.217491539370388)]",0
0,91381,State CE,CE,"[np.float64(0.08692404370995133), np.float64(-0.1515377196990843)]",0
0,91382,State CB,CB,"[np.float64(0.08692404370995133), np.float64(-0.217491539370388)]",0
0,91383,State EN,EN,"[np.float64(-0.1515377196990843), np.float64(-0.04)]",0
0,91384,State AN,AN,"[np.float64(0.36122893059772154), np.float64(-0.04)]",0
0,91385,State AH,AH,"[np.float64(0.36122893059772154), np.float64(-0.48872729706022755)]",0
0,91386,State FN,FN,"[np.float64(-0.43981651292053525), np.float64(-0.04)]",1
0,91387,State CF,CF,"[np.float64(0.08692404370995133), np.float64(-0.43981651292053525)]",0
0,91388,State GN,GN,"[np.float64(0.5186203267742343), np.float64(-0.04)]",0
0,91389,State DG,DG,"[np.float64(-0.32191631922791464), np.float64(0.5186203267742343)]",1
0,91390,State AG,AG,"[np.float64(0.36122893059772154), np.float64(0.5186203267742343)]",1
0,91391,State DE,DE,"[np.float64(-0.32191631922791464), np.float64(-0.1515377196990843)]",1
