block_number,trial_number,state_id,stim_id,q_values,action
0,66907,State AB,AB,"[np.float64(-0.40825939817685797), np.float64(-0.4540881798694047)]",1
0,66908,State AE,AE,"[np.float64(-0.40825939817685797), np.float64(-0.5044096795271248)]",0
0,66909,State CE,CE,"[np.float64(0.3902139203953016), np.float64(-0.5044096795271248)]",0
0,66910,State HN,HN,"[np.float64(-0.5339591442283829), np.float64(0.86)]",1
0,66911,State AN,AN,"[np.float64(-0.40825939817685797), np.float64(0.86)]",1
0,66912,State DN,DN,"[np.float64(-0.6028704527931195), np.float64(0.86)]",1
0,66913,State GH,GH,"[np.float64(0.44950842354779375), np.float64(-0.5339591442283829)]",0
0,66914,State AN,AN,"[np.float64(-0.40825939817685797), np.float64(0.86)]",1
0,66915,State CN,CN,"[np.float64(0.3902139203953016), np.float64(0.86)]",0
0,66916,State AE,AE,"[np.float64(-0.40825939817685797), np.float64(-0.5044096795271248)]",1
0,66917,State DG,DG,"[np.float64(-0.6028704527931195), np.float64(0.44950842354779375)]",1
0,66918,State AD,AD,"[np.float64(-0.40825939817685797), np.float64(-0.6028704527931195)]",1
0,66919,State DN,DN,"[np.float64(-0.6028704527931195), np.float64(0.86)]",1
0,66920,State AN,AN,"[np.float64(-0.40825939817685797), np.float64(0.86)]",1
0,66921,State AG,AG,"[np.float64(-0.40825939817685797), np.float64(0.44950842354779375)]",1
0,66922,State BN,BN,"[np.float64(-0.4540881798694047), np.float64(0.86)]",1
0,66923,State CG,CG,"[np.float64(0.3902139203953016), np.float64(0.44950842354779375)]",1
0,66924,State AH,AH,"[np.float64(-0.40825939817685797), np.float64(-0.5339591442283829)]",1
0,66925,State GN,GN,"[np.float64(0.44950842354779375), np.float64(0.86)]",1
0,66926,State EN,EN,"[np.float64(-0.5044096795271248), np.float64(0.86)]",1
0,66927,State GH,GH,"[np.float64(0.44950842354779375), np.float64(-0.5339591442283829)]",0
0,66928,State GH,GH,"[np.float64(0.44950842354779375), np.float64(-0.5339591442283829)]",0
0,66929,State DE,DE,"[np.float64(-0.6028704527931195), np.float64(-0.5044096795271248)]",1
0,66930,State DF,DF,"[np.float64(-0.6028704527931195), np.float64(-0.4535264462120654)]",0
0,66931,State GN,GN,"[np.float64(0.44950842354779375), np.float64(0.86)]",1
0,66932,State CF,CF,"[np.float64(0.3902139203953016), np.float64(-0.4535264462120654)]",0
0,66933,State EH,EH,"[np.float64(-0.5044096795271248), np.float64(-0.5339591442283829)]",0
0,66934,State GH,GH,"[np.float64(0.44950842354779375), np.float64(-0.5339591442283829)]",0
0,66935,State AH,AH,"[np.float64(-0.40825939817685797), np.float64(-0.5339591442283829)]",1
0,66936,State AD,AD,"[np.float64(-0.40825939817685797), np.float64(-0.6028704527931195)]",0
0,66937,State DN,DN,"[np.float64(-0.6028704527931195), np.float64(0.86)]",1
0,66938,State FN,FN,"[np.float64(-0.4535264462120654), np.float64(0.86)]",1
0,66939,State DN,DN,"[np.float64(-0.6028704527931195), np.float64(0.86)]",1
0,66940,State GF,GF,"[np.float64(0.44950842354779375), np.float64(-0.4535264462120654)]",0
0,66941,State CN,CN,"[np.float64(0.3902139203953016), np.float64(0.86)]",1
0,66942,State AF,AF,"[np.float64(-0.40825939817685797), np.float64(-0.4535264462120654)]",0
0,66943,State DH,DH,"[np.float64(-0.6028704527931195), np.float64(-0.5339591442283829)]",1
0,66944,State AH,AH,"[np.float64(-0.40825939817685797), np.float64(-0.5339591442283829)]",1
0,66945,State CE,CE,"[np.float64(0.3902139203953016), np.float64(-0.5044096795271248)]",0
0,66946,State CH,CH,"[np.float64(0.3902139203953016), np.float64(-0.5339591442283829)]",0
0,66947,State GN,GN,"[np.float64(0.44950842354779375), np.float64(0.86)]",1
0,66948,State EH,EH,"[np.float64(-0.5044096795271248), np.float64(-0.5339591442283829)]",0
0,66949,State BH,BH,"[np.float64(-0.4540881798694047), np.float64(-0.5339591442283829)]",0
0,66950,State DN,DN,"[np.float64(-0.6028704527931195), np.float64(0.86)]",1
0,66951,State BE,BE,"[np.float64(-0.4540881798694047), np.float64(-0.5044096795271248)]",0
0,66952,State AF,AF,"[np.float64(-0.40825939817685797), np.float64(-0.4535264462120654)]",0
0,66953,State CD,CD,"[np.float64(0.3902139203953016), np.float64(-0.6028704527931195)]",0
0,66954,State CF,CF,"[np.float64(0.3902139203953016), np.float64(-0.4535264462120654)]",0
0,66955,State DH,DH,"[np.float64(-0.6028704527931195), np.float64(-0.5339591442283829)]",0
0,66956,State EF,EF,"[np.float64(-0.5044096795271248), np.float64(-0.4535264462120654)]",1
0,66957,State EH,EH,"[np.float64(-0.5044096795271248), np.float64(-0.5339591442283829)]",0
0,66958,State DH,DH,"[np.float64(-0.6028704527931195), np.float64(-0.5339591442283829)]",1
0,66959,State DH,DH,"[np.float64(-0.6028704527931195), np.float64(-0.5339591442283829)]",0
0,66960,State GF,GF,"[np.float64(0.44950842354779375), np.float64(-0.4535264462120654)]",0
0,66961,State AN,AN,"[np.float64(-0.40825939817685797), np.float64(0.86)]",1
0,66962,State GF,GF,"[np.float64(0.44950842354779375), np.float64(-0.4535264462120654)]",0
