block_number,trial_number,state_id,stim_id,q_values,action
0,61913,State AE,AE,"[np.float64(-0.5059965767347875), np.float64(0.16424993685156558)]",1
0,61914,State GN,GN,"[np.float64(0.4895821807532815), np.float64(-0.93)]",0
0,61915,State BE,BE,"[np.float64(-0.35061672262498855), np.float64(0.16424993685156558)]",1
0,61916,State DN,DN,"[np.float64(-0.34254945896169475), np.float64(-0.93)]",0
0,61917,State CG,CG,"[np.float64(0.16374258229955785), np.float64(0.4895821807532815)]",1
0,61918,State FN,FN,"[np.float64(-0.31808975309041765), np.float64(-0.93)]",0
0,61919,State BF,BF,"[np.float64(-0.35061672262498855), np.float64(-0.31808975309041765)]",1
0,61920,State AE,AE,"[np.float64(-0.5059965767347875), np.float64(0.16424993685156558)]",1
0,61921,State CG,CG,"[np.float64(0.16374258229955785), np.float64(0.4895821807532815)]",1
0,61922,State BF,BF,"[np.float64(-0.35061672262498855), np.float64(-0.31808975309041765)]",0
0,61923,State CB,CB,"[np.float64(0.16374258229955785), np.float64(-0.35061672262498855)]",0
0,61924,State BN,BN,"[np.float64(-0.35061672262498855), np.float64(-0.93)]",0
0,61925,State BG,BG,"[np.float64(-0.35061672262498855), np.float64(0.4895821807532815)]",1
0,61926,State BF,BF,"[np.float64(-0.35061672262498855), np.float64(-0.31808975309041765)]",1
0,61927,State DG,DG,"[np.float64(-0.34254945896169475), np.float64(0.4895821807532815)]",1
0,61928,State AB,AB,"[np.float64(-0.5059965767347875), np.float64(-0.35061672262498855)]",0
0,61929,State BE,BE,"[np.float64(-0.35061672262498855), np.float64(0.16424993685156558)]",1
0,61930,State CD,CD,"[np.float64(0.16374258229955785), np.float64(-0.34254945896169475)]",0
0,61931,State DE,DE,"[np.float64(-0.34254945896169475), np.float64(0.16424993685156558)]",1
0,61932,State CG,CG,"[np.float64(0.16374258229955785), np.float64(0.4895821807532815)]",1
0,61933,State CF,CF,"[np.float64(0.16374258229955785), np.float64(-0.31808975309041765)]",0
0,61934,State AH,AH,"[np.float64(-0.5059965767347875), np.float64(-0.45731309072595494)]",1
0,61935,State CB,CB,"[np.float64(0.16374258229955785), np.float64(-0.35061672262498855)]",0
0,61936,State CN,CN,"[np.float64(0.16374258229955785), np.float64(-0.93)]",0
0,61937,State BE,BE,"[np.float64(-0.35061672262498855), np.float64(0.16424993685156558)]",1
0,61938,State DG,DG,"[np.float64(-0.34254945896169475), np.float64(0.4895821807532815)]",1
0,61939,State DH,DH,"[np.float64(-0.34254945896169475), np.float64(-0.45731309072595494)]",1
0,61940,State GN,GN,"[np.float64(0.4895821807532815), np.float64(-0.93)]",0
0,61941,State GN,GN,"[np.float64(0.4895821807532815), np.float64(-0.93)]",0
0,61942,State AG,AG,"[np.float64(-0.5059965767347875), np.float64(0.4895821807532815)]",1
0,61943,State BG,BG,"[np.float64(-0.35061672262498855), np.float64(0.4895821807532815)]",1
0,61944,State BG,BG,"[np.float64(-0.35061672262498855), np.float64(0.4895821807532815)]",1
0,61945,State DH,DH,"[np.float64(-0.34254945896169475), np.float64(-0.45731309072595494)]",0
0,61946,State CF,CF,"[np.float64(0.16374258229955785), np.float64(-0.31808975309041765)]",0
0,61947,State EN,EN,"[np.float64(0.16424993685156558), np.float64(-0.93)]",0
0,61948,State EH,EH,"[np.float64(0.16424993685156558), np.float64(-0.45731309072595494)]",0
0,61949,State HN,HN,"[np.float64(-0.45731309072595494), np.float64(-0.93)]",0
0,61950,State HN,HN,"[np.float64(-0.45731309072595494), np.float64(-0.93)]",0
0,61951,State DH,DH,"[np.float64(-0.34254945896169475), np.float64(-0.45731309072595494)]",1
0,61952,State BH,BH,"[np.float64(-0.35061672262498855), np.float64(-0.45731309072595494)]",0
0,61953,State EH,EH,"[np.float64(0.16424993685156558), np.float64(-0.45731309072595494)]",0
0,61954,State AH,AH,"[np.float64(-0.5059965767347875), np.float64(-0.45731309072595494)]",1
0,61955,State CH,CH,"[np.float64(0.16374258229955785), np.float64(-0.45731309072595494)]",0
0,61956,State DF,DF,"[np.float64(-0.34254945896169475), np.float64(-0.31808975309041765)]",1
0,61957,State GH,GH,"[np.float64(0.4895821807532815), np.float64(-0.45731309072595494)]",0
0,61958,State EF,EF,"[np.float64(0.16424993685156558), np.float64(-0.31808975309041765)]",0
0,61959,State CE,CE,"[np.float64(0.16374258229955785), np.float64(0.16424993685156558)]",1
0,61960,State BG,BG,"[np.float64(-0.35061672262498855), np.float64(0.4895821807532815)]",1
0,61961,State AG,AG,"[np.float64(-0.5059965767347875), np.float64(0.4895821807532815)]",1
0,61962,State DG,DG,"[np.float64(-0.34254945896169475), np.float64(0.4895821807532815)]",1
0,61963,State BF,BF,"[np.float64(-0.35061672262498855), np.float64(-0.31808975309041765)]",0
0,61964,State GF,GF,"[np.float64(0.4895821807532815), np.float64(-0.31808975309041765)]",0
0,61965,State CD,CD,"[np.float64(0.16374258229955785), np.float64(-0.34254945896169475)]",0
0,61966,State CG,CG,"[np.float64(0.16374258229955785), np.float64(0.4895821807532815)]",1
0,61967,State AF,AF,"[np.float64(-0.5059965767347875), np.float64(-0.31808975309041765)]",1
0,61968,State EF,EF,"[np.float64(0.16424993685156558), np.float64(-0.31808975309041765)]",0
