block_number,trial_number,state_id,stim_id,q_values,action
0,74112,State CB,CB,"[np.float64(0.9999994198063265), np.float64(0.0056264963264253415)]",0
0,74113,State GF,GF,"[np.float64(-1.1265043388180765e-05), np.float64(-0.973095141958125)]",0
0,74114,State HN,HN,"[np.float64(-0.7494346419581249), np.float64(0.39)]",1
0,74115,State AH,AH,"[np.float64(0.9060244257850296), np.float64(-0.7494346419581249)]",0
0,74116,State AB,AB,"[np.float64(0.9060244257850296), np.float64(0.0056264963264253415)]",0
0,74117,State DN,DN,"[np.float64(0.012323969137679344), np.float64(0.39)]",1
0,74118,State BN,BN,"[np.float64(0.0056264963264253415), np.float64(0.39)]",1
0,74119,State AH,AH,"[np.float64(0.9060244257850296), np.float64(-0.7494346419581249)]",0
0,74120,State AG,AG,"[np.float64(0.9060244257850296), np.float64(-1.1265043388180765e-05)]",0
0,74121,State GH,GH,"[np.float64(-1.1265043388180765e-05), np.float64(-0.7494346419581249)]",0
0,74122,State DH,DH,"[np.float64(0.012323969137679344), np.float64(-0.7494346419581249)]",0
0,74123,State FN,FN,"[np.float64(-0.973095141958125), np.float64(0.39)]",1
0,74124,State FN,FN,"[np.float64(-0.973095141958125), np.float64(0.39)]",1
0,74125,State AH,AH,"[np.float64(0.9060244257850296), np.float64(-0.7494346419581249)]",0
0,74126,State CD,CD,"[np.float64(0.9999994198063265), np.float64(0.012323969137679344)]",0
0,74127,State BE,BE,"[np.float64(0.0056264963264253415), np.float64(-0.9775010731959956)]",0
0,74128,State DE,DE,"[np.float64(0.012323969137679344), np.float64(-0.9775010731959956)]",0
0,74129,State AF,AF,"[np.float64(0.9060244257850296), np.float64(-0.973095141958125)]",0
0,74130,State BG,BG,"[np.float64(0.0056264963264253415), np.float64(-1.1265043388180765e-05)]",0
0,74131,State BF,BF,"[np.float64(0.0056264963264253415), np.float64(-0.973095141958125)]",0
0,74132,State GH,GH,"[np.float64(-1.1265043388180765e-05), np.float64(-0.7494346419581249)]",0
0,74133,State CE,CE,"[np.float64(0.9999994198063265), np.float64(-0.9775010731959956)]",0
0,74134,State BH,BH,"[np.float64(0.0056264963264253415), np.float64(-0.7494346419581249)]",0
0,74135,State EF,EF,"[np.float64(-0.9775010731959956), np.float64(-0.973095141958125)]",1
0,74136,State GF,GF,"[np.float64(-1.1265043388180765e-05), np.float64(-0.973095141958125)]",0
0,74137,State AB,AB,"[np.float64(0.9060244257850296), np.float64(0.0056264963264253415)]",0
0,74138,State CG,CG,"[np.float64(0.9999994198063265), np.float64(-1.1265043388180765e-05)]",0
0,74139,State EN,EN,"[np.float64(-0.9775010731959956), np.float64(0.39)]",1
0,74140,State EN,EN,"[np.float64(-0.9775010731959956), np.float64(0.39)]",1
0,74141,State GH,GH,"[np.float64(-1.1265043388180765e-05), np.float64(-0.7494346419581249)]",0
0,74142,State BE,BE,"[np.float64(0.0056264963264253415), np.float64(-0.9775010731959956)]",0
0,74143,State GN,GN,"[np.float64(-1.1265043388180765e-05), np.float64(0.39)]",1
0,74144,State CG,CG,"[np.float64(0.9999994198063265), np.float64(-1.1265043388180765e-05)]",0
0,74145,State GH,GH,"[np.float64(-1.1265043388180765e-05), np.float64(-0.7494346419581249)]",0
0,74146,State HN,HN,"[np.float64(-0.7494346419581249), np.float64(0.39)]",1
0,74147,State DN,DN,"[np.float64(0.012323969137679344), np.float64(0.39)]",1
0,74148,State CB,CB,"[np.float64(0.9999994198063265), np.float64(0.0056264963264253415)]",0
0,74149,State EN,EN,"[np.float64(-0.9775010731959956), np.float64(0.39)]",1
0,74150,State CB,CB,"[np.float64(0.9999994198063265), np.float64(0.0056264963264253415)]",0
0,74151,State BN,BN,"[np.float64(0.0056264963264253415), np.float64(0.39)]",1
0,74152,State DF,DF,"[np.float64(0.012323969137679344), np.float64(-0.973095141958125)]",0
0,74153,State CE,CE,"[np.float64(0.9999994198063265), np.float64(-0.9775010731959956)]",0
0,74154,State HN,HN,"[np.float64(-0.7494346419581249), np.float64(0.39)]",1
0,74155,State GN,GN,"[np.float64(-1.1265043388180765e-05), np.float64(0.39)]",1
0,74156,State BF,BF,"[np.float64(0.0056264963264253415), np.float64(-0.973095141958125)]",0
0,74157,State EF,EF,"[np.float64(-0.9775010731959956), np.float64(-0.973095141958125)]",0
0,74158,State AG,AG,"[np.float64(0.9060244257850296), np.float64(-1.1265043388180765e-05)]",0
0,74159,State CG,CG,"[np.float64(0.9999994198063265), np.float64(-1.1265043388180765e-05)]",0
0,74160,State EH,EH,"[np.float64(-0.9775010731959956), np.float64(-0.7494346419581249)]",1
0,74161,State BN,BN,"[np.float64(0.0056264963264253415), np.float64(0.39)]",1
0,74162,State AG,AG,"[np.float64(0.9060244257850296), np.float64(-1.1265043388180765e-05)]",0
0,74163,State DG,DG,"[np.float64(0.012323969137679344), np.float64(-1.1265043388180765e-05)]",1
0,74164,State DE,DE,"[np.float64(0.012323969137679344), np.float64(-0.9775010731959956)]",0
0,74165,State AG,AG,"[np.float64(0.9060244257850296), np.float64(-1.1265043388180765e-05)]",0
0,74166,State AE,AE,"[np.float64(0.9060244257850296), np.float64(-0.9775010731959956)]",0
0,74167,State EN,EN,"[np.float64(-0.9775010731959956), np.float64(0.39)]",1
0,74168,State AF,AF,"[np.float64(0.9060244257850296), np.float64(-0.973095141958125)]",0
0,74169,State AF,AF,"[np.float64(0.9060244257850296), np.float64(-0.973095141958125)]",0
0,74170,State HN,HN,"[np.float64(-0.7494346419581249), np.float64(0.39)]",1
